area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Scotland",2021-04-24,0.74,0.76,0.78,0.80,0.81,0.82,0.84,0.85,0.86,0.88,0.88,0.89,0.92,0.93,0.95,inferred
"Scotland",2021-04-25,0.87,0.90,0.92,0.94,0.95,0.96,0.98,0.99,1.00,1.02,1.03,1.03,1.06,1.07,1.08,inferred
"Scotland",2021-04-26,0.87,0.90,0.92,0.94,0.95,0.96,0.98,0.99,1.00,1.02,1.03,1.03,1.06,1.07,1.08,inferred
"Scotland",2021-04-27,0.87,0.90,0.92,0.94,0.95,0.96,0.98,0.99,1.00,1.02,1.03,1.03,1.06,1.07,1.08,inferred
"Scotland",2021-04-28,0.87,0.90,0.92,0.94,0.95,0.96,0.98,0.99,1.00,1.02,1.03,1.03,1.06,1.07,1.08,inferred
"Scotland",2021-04-29,0.87,0.90,0.92,0.94,0.95,0.96,0.98,0.99,1.00,1.02,1.03,1.03,1.06,1.07,1.08,inferred
"Scotland",2021-04-30,0.87,0.90,0.92,0.94,0.95,0.96,0.98,0.99,1.00,1.02,1.03,1.03,1.06,1.07,1.08,inferred
"Scotland",2021-05-01,0.87,0.90,0.92,0.94,0.95,0.96,0.98,0.99,1.00,1.02,1.03,1.03,1.06,1.07,1.08,inferred
"Scotland",2021-05-02,1.16,1.18,1.20,1.23,1.24,1.25,1.27,1.29,1.31,1.33,1.34,1.36,1.40,1.43,1.47,inferred
"Scotland",2021-05-03,1.16,1.18,1.20,1.23,1.24,1.25,1.27,1.29,1.31,1.33,1.34,1.36,1.40,1.43,1.47,inferred
"Scotland",2021-05-04,1.16,1.18,1.20,1.23,1.24,1.25,1.27,1.29,1.31,1.33,1.34,1.36,1.40,1.43,1.47,inferred
"Scotland",2021-05-05,1.16,1.18,1.20,1.23,1.24,1.25,1.27,1.29,1.31,1.33,1.34,1.36,1.40,1.43,1.47,inferred
"Scotland",2021-05-06,1.16,1.18,1.20,1.23,1.24,1.25,1.27,1.29,1.31,1.33,1.34,1.36,1.40,1.43,1.47,inferred
"Scotland",2021-05-07,1.16,1.18,1.20,1.23,1.24,1.25,1.27,1.29,1.31,1.33,1.34,1.36,1.40,1.43,1.47,inferred
"Scotland",2021-05-08,1.16,1.18,1.20,1.23,1.24,1.25,1.27,1.29,1.31,1.33,1.34,1.36,1.40,1.43,1.47,inferred
"Scotland",2021-05-09,1.13,1.17,1.20,1.26,1.28,1.30,1.35,1.39,1.44,1.49,1.52,1.55,1.65,1.75,1.85,inferred
"Scotland",2021-05-10,1.13,1.17,1.20,1.26,1.28,1.30,1.35,1.39,1.44,1.49,1.52,1.55,1.65,1.75,1.85,inferred
"Scotland",2021-05-11,1.13,1.17,1.20,1.26,1.28,1.30,1.35,1.39,1.44,1.49,1.52,1.55,1.65,1.75,1.85,inferred
"Scotland",2021-05-12,1.13,1.17,1.20,1.26,1.28,1.30,1.35,1.39,1.44,1.49,1.52,1.55,1.65,1.75,1.85,inferred
"Scotland",2021-05-13,1.13,1.17,1.20,1.26,1.28,1.30,1.35,1.39,1.44,1.49,1.52,1.55,1.65,1.75,1.85,inferred
"Scotland",2021-05-14,1.13,1.17,1.20,1.26,1.28,1.30,1.35,1.39,1.44,1.49,1.52,1.55,1.65,1.75,1.85,inferred
"Scotland",2021-05-15,1.13,1.17,1.20,1.26,1.28,1.30,1.35,1.39,1.44,1.49,1.52,1.55,1.65,1.75,1.85,inferred
"Scotland",2021-05-16,1.04,1.10,1.16,1.26,1.29,1.32,1.39,1.46,1.53,1.61,1.67,1.74,1.94,2.15,2.33,projected
"Scotland",2021-05-17,1.04,1.10,1.16,1.26,1.29,1.32,1.39,1.46,1.53,1.61,1.67,1.74,1.94,2.15,2.33,projected
"Scotland",2021-05-18,1.04,1.10,1.16,1.26,1.29,1.32,1.39,1.46,1.53,1.61,1.67,1.74,1.94,2.15,2.33,projected
"Scotland",2021-05-19,1.04,1.10,1.16,1.26,1.29,1.32,1.39,1.46,1.53,1.61,1.67,1.74,1.94,2.15,2.33,projected
"Scotland",2021-05-20,1.04,1.10,1.16,1.26,1.29,1.32,1.39,1.46,1.53,1.61,1.67,1.74,1.94,2.15,2.33,projected
"Scotland",2021-05-21,1.04,1.10,1.16,1.26,1.29,1.32,1.39,1.46,1.53,1.61,1.67,1.74,1.94,2.15,2.33,projected
"Scotland",2021-05-22,1.04,1.10,1.16,1.26,1.29,1.32,1.39,1.46,1.53,1.61,1.67,1.74,1.94,2.15,2.33,projected
"Scotland",2021-05-23,1.01,1.08,1.15,1.26,1.30,1.35,1.43,1.53,1.63,1.75,1.83,1.93,2.22,2.50,2.76,projected
"Scotland",2021-05-24,1.01,1.08,1.15,1.26,1.30,1.35,1.43,1.53,1.63,1.75,1.83,1.93,2.22,2.50,2.76,projected
"Scotland",2021-05-25,1.01,1.08,1.15,1.26,1.30,1.35,1.43,1.53,1.63,1.75,1.83,1.93,2.22,2.50,2.76,projected
"Scotland",2021-05-26,1.01,1.08,1.15,1.26,1.30,1.35,1.43,1.53,1.63,1.75,1.83,1.93,2.22,2.50,2.76,projected
"Scotland",2021-05-27,1.01,1.08,1.15,1.26,1.30,1.35,1.43,1.53,1.63,1.75,1.83,1.93,2.22,2.50,2.76,projected
"Scotland",2021-05-28,1.01,1.08,1.15,1.26,1.30,1.35,1.43,1.53,1.63,1.75,1.83,1.93,2.22,2.50,2.76,projected
"Scotland",2021-05-29,1.01,1.08,1.15,1.26,1.30,1.35,1.43,1.53,1.63,1.75,1.83,1.93,2.22,2.50,2.76,projected
"Scotland",2021-05-30,0.99,1.05,1.14,1.26,1.32,1.36,1.46,1.57,1.68,1.83,1.92,2.04,2.42,2.78,3.14,projected
"Scotland",2021-05-31,0.99,1.05,1.14,1.26,1.32,1.36,1.46,1.57,1.68,1.83,1.92,2.04,2.42,2.78,3.14,projected
"Scotland",2021-06-01,0.99,1.05,1.14,1.26,1.32,1.36,1.46,1.57,1.68,1.83,1.92,2.04,2.42,2.78,3.14,projected
"Scotland",2021-06-02,0.99,1.05,1.14,1.26,1.32,1.36,1.46,1.57,1.68,1.83,1.92,2.04,2.42,2.78,3.14,projected
"Scotland",2021-06-03,0.99,1.05,1.14,1.26,1.32,1.36,1.46,1.57,1.68,1.83,1.92,2.04,2.42,2.78,3.14,projected
"Scotland",2021-06-04,0.99,1.05,1.14,1.26,1.32,1.36,1.46,1.57,1.68,1.83,1.92,2.04,2.42,2.78,3.14,projected
"Scotland",2021-06-05,0.99,1.05,1.14,1.26,1.32,1.36,1.46,1.57,1.68,1.83,1.92,2.04,2.42,2.78,3.14,projected
England,2021-01-31,0.66,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.70,0.70,0.70,0.71,0.72,0.73,inferred
England,2021-02-01,0.66,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.70,0.70,0.70,0.71,0.72,0.73,inferred
England,2021-02-02,0.66,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.70,0.70,0.70,0.71,0.72,0.73,inferred
England,2021-02-03,0.66,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.70,0.70,0.70,0.71,0.72,0.73,inferred
England,2021-02-04,0.66,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.70,0.70,0.70,0.71,0.72,0.73,inferred
England,2021-02-05,0.66,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.70,0.70,0.70,0.71,0.72,0.73,inferred
England,2021-02-06,0.66,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.70,0.70,0.70,0.71,0.72,0.73,inferred
England,2021-02-07,0.78,0.79,0.79,0.80,0.80,0.81,0.84,0.86,0.88,0.90,0.92,0.93,0.93,0.94,0.94,inferred
England,2021-02-08,0.78,0.79,0.79,0.80,0.80,0.81,0.84,0.86,0.88,0.90,0.92,0.93,0.93,0.94,0.94,inferred
England,2021-02-09,0.78,0.79,0.79,0.80,0.80,0.81,0.84,0.86,0.88,0.90,0.92,0.93,0.93,0.94,0.94,inferred
England,2021-02-10,0.78,0.79,0.79,0.80,0.80,0.81,0.84,0.86,0.88,0.90,0.92,0.93,0.93,0.94,0.94,inferred
England,2021-02-11,0.78,0.79,0.79,0.80,0.80,0.81,0.84,0.86,0.88,0.90,0.92,0.93,0.93,0.94,0.94,inferred
England,2021-02-12,0.78,0.79,0.79,0.80,0.80,0.81,0.84,0.86,0.88,0.90,0.92,0.93,0.93,0.94,0.94,inferred
England,2021-02-13,0.78,0.79,0.79,0.80,0.80,0.81,0.84,0.86,0.88,0.90,0.92,0.93,0.93,0.94,0.94,inferred
England,2021-02-14,0.71,0.71,0.71,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,inferred
England,2021-02-15,0.71,0.71,0.71,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,inferred
England,2021-02-16,0.71,0.71,0.71,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,inferred
England,2021-02-17,0.71,0.71,0.71,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,inferred
England,2021-02-18,0.71,0.71,0.71,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,inferred
England,2021-02-19,0.71,0.71,0.71,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,inferred
England,2021-02-20,0.71,0.71,0.71,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,inferred
England,2021-02-21,0.65,0.65,0.66,0.67,0.68,0.69,0.71,0.74,0.75,0.77,0.79,0.80,0.80,0.81,0.81,inferred
England,2021-02-22,0.65,0.65,0.66,0.67,0.68,0.69,0.71,0.74,0.75,0.77,0.79,0.80,0.80,0.81,0.81,inferred
England,2021-02-23,0.65,0.65,0.66,0.67,0.68,0.69,0.71,0.74,0.75,0.77,0.79,0.80,0.80,0.81,0.81,inferred
England,2021-02-24,0.65,0.65,0.66,0.67,0.68,0.69,0.71,0.74,0.75,0.77,0.79,0.80,0.80,0.81,0.81,inferred
England,2021-02-25,0.65,0.65,0.66,0.67,0.68,0.69,0.71,0.74,0.75,0.77,0.79,0.80,0.80,0.81,0.81,inferred
England,2021-02-26,0.65,0.65,0.66,0.67,0.68,0.69,0.71,0.74,0.75,0.77,0.79,0.80,0.80,0.81,0.81,inferred
England,2021-02-27,0.65,0.65,0.66,0.67,0.68,0.69,0.71,0.74,0.75,0.77,0.79,0.80,0.80,0.81,0.81,inferred
England,2021-02-28,0.86,0.86,0.87,0.88,0.88,0.89,0.92,0.94,0.95,0.96,0.97,0.98,0.98,0.99,0.99,inferred
England,2021-03-01,0.86,0.86,0.87,0.88,0.88,0.89,0.92,0.94,0.95,0.96,0.97,0.98,0.98,0.99,0.99,inferred
England,2021-03-02,0.86,0.86,0.87,0.88,0.88,0.89,0.92,0.94,0.95,0.96,0.97,0.98,0.98,0.99,0.99,inferred
England,2021-03-03,0.86,0.86,0.87,0.88,0.88,0.89,0.92,0.94,0.95,0.96,0.97,0.98,0.98,0.99,0.99,inferred
England,2021-03-04,0.86,0.86,0.87,0.88,0.88,0.89,0.92,0.94,0.95,0.96,0.97,0.98,0.98,0.99,0.99,inferred
England,2021-03-05,0.86,0.86,0.87,0.88,0.88,0.89,0.92,0.94,0.95,0.96,0.97,0.98,0.98,0.99,0.99,inferred
England,2021-03-06,0.86,0.86,0.87,0.88,0.88,0.89,0.92,0.94,0.95,0.96,0.97,0.98,0.98,0.99,0.99,inferred
England,2021-03-07,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.01,inferred
England,2021-03-08,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.01,inferred
England,2021-03-09,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.01,inferred
England,2021-03-10,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.01,inferred
England,2021-03-11,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.01,inferred
England,2021-03-12,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.01,inferred
England,2021-03-13,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.01,inferred
England,2021-03-14,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,inferred
England,2021-03-15,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,inferred
England,2021-03-16,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,inferred
England,2021-03-17,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,inferred
England,2021-03-18,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,inferred
England,2021-03-19,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,inferred
England,2021-03-20,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,inferred
England,2021-03-21,0.70,0.70,0.71,0.72,0.72,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,inferred
England,2021-03-22,0.70,0.70,0.71,0.72,0.72,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,inferred
England,2021-03-23,0.70,0.70,0.71,0.72,0.72,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,inferred
England,2021-03-24,0.70,0.70,0.71,0.72,0.72,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,inferred
England,2021-03-25,0.70,0.70,0.71,0.72,0.72,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,inferred
England,2021-03-26,0.70,0.70,0.71,0.72,0.72,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,inferred
England,2021-03-27,0.70,0.70,0.71,0.72,0.72,0.72,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,inferred
England,2021-03-28,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.79,0.80,0.83,0.84,0.85,0.85,0.86,0.86,inferred
England,2021-03-29,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.79,0.80,0.83,0.84,0.85,0.85,0.86,0.86,inferred
England,2021-03-30,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.79,0.80,0.83,0.84,0.85,0.85,0.86,0.86,inferred
England,2021-03-31,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.79,0.80,0.83,0.84,0.85,0.85,0.86,0.86,inferred
England,2021-04-01,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.79,0.80,0.83,0.84,0.85,0.85,0.86,0.86,inferred
England,2021-04-02,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.79,0.80,0.83,0.84,0.85,0.85,0.86,0.86,inferred
England,2021-04-03,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.79,0.80,0.83,0.84,0.85,0.85,0.86,0.86,inferred
England,2021-04-04,0.80,0.80,0.81,0.82,0.82,0.83,0.85,0.87,0.88,0.90,0.90,0.91,0.92,0.92,0.93,inferred
England,2021-04-05,0.80,0.80,0.81,0.82,0.82,0.83,0.85,0.87,0.88,0.90,0.90,0.91,0.92,0.92,0.93,inferred
England,2021-04-06,0.80,0.80,0.81,0.82,0.82,0.83,0.85,0.87,0.88,0.90,0.90,0.91,0.92,0.92,0.93,inferred
England,2021-04-07,0.80,0.80,0.81,0.82,0.82,0.83,0.85,0.87,0.88,0.90,0.90,0.91,0.92,0.92,0.93,inferred
England,2021-04-08,0.80,0.80,0.81,0.82,0.82,0.83,0.85,0.87,0.88,0.90,0.90,0.91,0.92,0.92,0.93,inferred
England,2021-04-09,0.80,0.80,0.81,0.82,0.82,0.83,0.85,0.87,0.88,0.90,0.90,0.91,0.92,0.92,0.93,inferred
England,2021-04-10,0.80,0.80,0.81,0.82,0.82,0.83,0.85,0.87,0.88,0.90,0.90,0.91,0.92,0.92,0.93,inferred
England,2021-04-11,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,inferred
England,2021-04-12,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,inferred
England,2021-04-13,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,inferred
England,2021-04-14,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,inferred
England,2021-04-15,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,inferred
England,2021-04-16,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,inferred
England,2021-04-17,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.98,0.98,inferred
England,2021-04-18,0.90,0.90,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,inferred
England,2021-04-19,0.90,0.90,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,inferred
England,2021-04-20,0.90,0.90,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,inferred
England,2021-04-21,0.90,0.90,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,inferred
England,2021-04-22,0.90,0.90,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,inferred
England,2021-04-23,0.90,0.90,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,inferred
England,2021-04-24,0.90,0.90,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,inferred
England,2021-04-25,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.02,1.02,inferred
England,2021-04-26,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.02,1.02,inferred
England,2021-04-27,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.02,1.02,inferred
England,2021-04-28,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.02,1.02,inferred
England,2021-04-29,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.02,1.02,inferred
England,2021-04-30,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.02,1.02,inferred
England,2021-05-01,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,1.00,1.00,1.00,1.01,1.02,1.02,inferred
England,2021-05-02,0.99,0.99,1.00,1.00,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.05,inferred
England,2021-05-03,0.99,0.99,1.00,1.00,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.05,inferred
England,2021-05-04,0.99,0.99,1.00,1.00,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.05,inferred
England,2021-05-05,0.99,0.99,1.00,1.00,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.05,inferred
England,2021-05-06,0.99,0.99,1.00,1.00,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.05,inferred
England,2021-05-07,0.99,0.99,1.00,1.00,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.05,inferred
England,2021-05-08,0.99,0.99,1.00,1.00,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.05,inferred
England,2021-05-09,0.99,1.00,1.01,1.02,1.02,1.03,1.03,1.04,1.05,1.06,1.06,1.07,1.08,1.09,1.10,inferred
England,2021-05-10,0.99,1.00,1.01,1.02,1.02,1.03,1.03,1.04,1.05,1.06,1.06,1.07,1.08,1.09,1.10,inferred
England,2021-05-11,0.99,1.00,1.01,1.02,1.02,1.03,1.03,1.04,1.05,1.06,1.06,1.07,1.08,1.09,1.10,inferred
England,2021-05-12,0.99,1.00,1.01,1.02,1.02,1.03,1.03,1.04,1.05,1.06,1.06,1.07,1.08,1.09,1.10,inferred
England,2021-05-13,0.99,1.00,1.01,1.02,1.02,1.03,1.03,1.04,1.05,1.06,1.06,1.07,1.08,1.09,1.10,inferred
England,2021-05-14,0.99,1.00,1.01,1.02,1.02,1.03,1.03,1.04,1.05,1.06,1.06,1.07,1.08,1.09,1.10,inferred
England,2021-05-15,0.99,1.00,1.01,1.02,1.02,1.03,1.03,1.04,1.05,1.06,1.06,1.07,1.08,1.09,1.10,inferred
England,2021-05-16,1.02,1.03,1.04,1.07,1.08,1.08,1.10,1.11,1.13,1.14,1.15,1.17,1.20,1.24,1.25,projected
England,2021-05-17,1.02,1.03,1.04,1.07,1.08,1.08,1.10,1.11,1.13,1.14,1.15,1.17,1.20,1.24,1.25,projected
England,2021-05-18,1.02,1.03,1.04,1.07,1.08,1.08,1.10,1.11,1.13,1.14,1.15,1.17,1.20,1.24,1.25,projected
England,2021-05-19,1.02,1.03,1.04,1.07,1.08,1.08,1.10,1.11,1.13,1.14,1.15,1.17,1.20,1.24,1.25,projected
England,2021-05-20,1.02,1.03,1.04,1.07,1.08,1.08,1.10,1.11,1.13,1.14,1.15,1.17,1.20,1.24,1.25,projected
England,2021-05-21,1.02,1.03,1.04,1.07,1.08,1.08,1.10,1.11,1.13,1.14,1.15,1.17,1.20,1.24,1.25,projected
England,2021-05-22,1.02,1.03,1.04,1.07,1.08,1.08,1.10,1.11,1.13,1.14,1.15,1.17,1.20,1.24,1.25,projected
England,2021-05-23,1.03,1.05,1.07,1.10,1.11,1.13,1.15,1.17,1.20,1.23,1.25,1.28,1.34,1.42,1.50,projected
England,2021-05-24,1.03,1.05,1.07,1.10,1.11,1.13,1.15,1.17,1.20,1.23,1.25,1.28,1.34,1.42,1.50,projected
England,2021-05-25,1.03,1.05,1.07,1.10,1.11,1.13,1.15,1.17,1.20,1.23,1.25,1.28,1.34,1.42,1.50,projected
England,2021-05-26,1.03,1.05,1.07,1.10,1.11,1.13,1.15,1.17,1.20,1.23,1.25,1.28,1.34,1.42,1.50,projected
England,2021-05-27,1.03,1.05,1.07,1.10,1.11,1.13,1.15,1.17,1.20,1.23,1.25,1.28,1.34,1.42,1.50,projected
England,2021-05-28,1.03,1.05,1.07,1.10,1.11,1.13,1.15,1.17,1.20,1.23,1.25,1.28,1.34,1.42,1.50,projected
England,2021-05-29,1.03,1.05,1.07,1.10,1.11,1.13,1.15,1.17,1.20,1.23,1.25,1.28,1.34,1.42,1.50,projected
England,2021-05-30,1.05,1.07,1.09,1.13,1.14,1.16,1.19,1.23,1.27,1.31,1.34,1.37,1.48,1.59,1.73,projected
England,2021-05-31,1.05,1.07,1.09,1.13,1.14,1.16,1.19,1.23,1.27,1.31,1.34,1.37,1.48,1.59,1.73,projected
England,2021-06-01,1.05,1.07,1.09,1.13,1.14,1.16,1.19,1.23,1.27,1.31,1.34,1.37,1.48,1.59,1.73,projected
England,2021-06-02,1.05,1.07,1.09,1.13,1.14,1.16,1.19,1.23,1.27,1.31,1.34,1.37,1.48,1.59,1.73,projected
England,2021-06-03,1.05,1.07,1.09,1.13,1.14,1.16,1.19,1.23,1.27,1.31,1.34,1.37,1.48,1.59,1.73,projected
England,2021-06-04,1.05,1.07,1.09,1.13,1.14,1.16,1.19,1.23,1.27,1.31,1.34,1.37,1.48,1.59,1.73,projected
England,2021-06-05,1.05,1.07,1.09,1.13,1.14,1.16,1.19,1.23,1.27,1.31,1.34,1.37,1.48,1.59,1.73,projected
